NAME	GS<br> follow link to MSigDB	GS DETAILS	SIZE	ES	NES	NOM p-val	FDR q-val	FWER p-val	RANK AT MAX	LEADING EDGE	
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION		93	0.4836266	1.831302	0.0	0.009411021	0.67333335	923	tags=18%, list=7%, signal=20%	
GOBP_LOCOMOTORY_BEHAVIOR	GOBP_LOCOMOTORY_BEHAVIOR		119	0.44297263	1.8307446	0.0	0.009441998	0.67333335	517	tags=10%, list=4%, signal=10%	
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY		36	0.55227256	1.8275062	0.0	0.0096727405	0.6766667	1607	tags=19%, list=12%, signal=22%	
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS	GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_IN_RESPONSE_TO_STRESS		51	0.53271365	1.8239758	0.0	0.010024776	0.69	1205	tags=31%, list=9%, signal=34%	
GOBP_DENDRITIC_SPINE_MAINTENANCE	GOBP_DENDRITIC_SPINE_MAINTENANCE		16	0.6466351	1.8236059	0.0	0.010029562	0.69	188	tags=13%, list=1%, signal=13%	
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY		161	0.42939818	1.8220067	0.0	0.010130391	0.6933333	1751	tags=28%, list=13%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION		17	0.7498596	1.8215886	0.0	0.010068337	0.6933333	614	tags=24%, list=5%, signal=25%	
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE		30	0.5624821	1.819658	0.0	0.01010778	0.7	611	tags=20%, list=5%, signal=21%	
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT		44	0.5444895	1.8195645	0.0	0.010029425	0.7	878	tags=20%, list=7%, signal=22%	
GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS		20	0.6548669	1.8190863	0.0	0.010027059	0.70666665	3	tags=5%, list=0%, signal=5%	
GOBP_CELL_JUNCTION_ORGANIZATION	GOBP_CELL_JUNCTION_ORGANIZATION		472	0.37886173	1.8167607	0.0	0.010297553	0.71666664	1059	tags=12%, list=8%, signal=13%	
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT		17	0.7254508	1.8157874	0.0	0.010398376	0.72	1222	tags=35%, list=9%, signal=39%	
GOBP_SENSORY_SYSTEM_DEVELOPMENT	GOBP_SENSORY_SYSTEM_DEVELOPMENT		251	0.40243548	1.8156929	0.0	0.010335937	0.72	358	tags=6%, list=3%, signal=6%	
GOBP_SEGMENTATION	GOBP_SEGMENTATION		62	0.5234609	1.815631	0.0	0.010258803	0.72	928	tags=15%, list=7%, signal=16%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION		146	0.4375533	1.8151706	0.0	0.010275354	0.7266667	559	tags=11%, list=4%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION		21	0.6240743	1.8127296	0.0	0.010592085	0.74333334	487	tags=33%, list=4%, signal=35%	
GOBP_REGULATION_OF_ENDOCYTOSIS	GOBP_REGULATION_OF_ENDOCYTOSIS		171	0.44826016	1.8122301	0.0	0.010627996	0.75	1151	tags=23%, list=9%, signal=25%	
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT		17	0.6625767	1.8093413	0.006849315	0.010861025	0.75666666	2651	tags=53%, list=20%, signal=66%	
GOBP_ASTROCYTE_ACTIVATION	GOBP_ASTROCYTE_ACTIVATION		17	0.6512042	1.8082391	0.0	0.010904183	0.75666666	614	tags=29%, list=5%, signal=31%	
GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA	GOBP_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA		206	0.42250416	1.8057882	0.0	0.011235844	0.7733333	1751	tags=26%, list=13%, signal=29%	
GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC	GOBP_CHEMICAL_SYNAPTIC_TRANSMISSION_POSTSYNAPTIC		51	0.48341203	1.8036392	0.006849315	0.011442027	0.77666664	423	tags=12%, list=3%, signal=12%	
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL		58	0.46625406	1.802894	0.0	0.011540092	0.78	423	tags=10%, list=3%, signal=11%	
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT		104	0.46082532	1.8023986	0.0	0.011581206	0.7866667	891	tags=16%, list=7%, signal=17%	
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER		19	0.63952	1.8022656	0.022727273	0.011525785	0.79	2639	tags=37%, list=20%, signal=46%	
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION		197	0.42047772	1.8013872	0.0	0.011670624	0.8	926	tags=15%, list=7%, signal=16%	
GOBP_ASSOCIATIVE_LEARNING	GOBP_ASSOCIATIVE_LEARNING		48	0.51887035	1.8001506	0.0	0.011789416	0.80333334	674	tags=13%, list=5%, signal=13%	
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS		29	0.5792807	1.7992065	0.0	0.011816981	0.80333334	313	tags=17%, list=2%, signal=18%	
GOBP_NEURON_PROJECTION_ORGANIZATION	GOBP_NEURON_PROJECTION_ORGANIZATION		72	0.48757914	1.7986702	0.0	0.011775405	0.8066667	955	tags=15%, list=7%, signal=16%	
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS		16	0.6510984	1.7981479	0.0069444445	0.011823083	0.81	488	tags=44%, list=4%, signal=45%	
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION		113	0.45748958	1.7963475	0.0	0.011922322	0.81	680	tags=13%, list=5%, signal=14%	
GOBP_PATTERN_SPECIFICATION_PROCESS	GOBP_PATTERN_SPECIFICATION_PROCESS		274	0.3843507	1.7963325	0.0	0.011843367	0.81	1291	tags=12%, list=10%, signal=13%	
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS		20	0.63363755	1.796129	0.007142857	0.011804858	0.81	488	tags=35%, list=4%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY		125	0.43416855	1.7955582	0.0	0.011812579	0.81333333	1090	tags=10%, list=8%, signal=10%	
GOBP_MUSCLE_CELL_PROLIFERATION	GOBP_MUSCLE_CELL_PROLIFERATION		152	0.44456795	1.7942781	0.0	0.011972658	0.81333333	1005	tags=17%, list=8%, signal=18%	
GOBP_REGULATION_OF_EXCRETION	GOBP_REGULATION_OF_EXCRETION		16	0.70432544	1.7908843	0.0	0.012305371	0.8233333	543	tags=19%, list=4%, signal=20%	
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT		31	0.5652415	1.7900088	0.0	0.012346922	0.8233333	1222	tags=32%, list=9%, signal=36%	
GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		15	0.6271137	1.7885746	0.03448276	0.012484456	0.8233333	228	tags=20%, list=2%, signal=20%	
GOBP_CELL_JUNCTION_MAINTENANCE	GOBP_CELL_JUNCTION_MAINTENANCE		29	0.4863995	1.7834369	0.007194245	0.013173075	0.8566667	85	tags=7%, list=1%, signal=7%	
GOBP_METAL_ION_EXPORT	GOBP_METAL_ION_EXPORT		28	0.54678035	1.7806346	0.0	0.013551006	0.86333334	76	tags=14%, list=1%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	GOBP_NEGATIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY		31	0.5788553	1.7802361	0.01438849	0.013521216	0.8666667	922	tags=23%, list=7%, signal=24%	
GOBP_RESPONSE_TO_ISCHEMIA	GOBP_RESPONSE_TO_ISCHEMIA		44	0.5285597	1.7784133	0.0	0.013755522	0.8666667	902	tags=25%, list=7%, signal=27%	
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS		16	0.6623664	1.7774177	0.006849315	0.013757379	0.87	183	tags=19%, list=1%, signal=19%	
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION		69	0.49677932	1.7738187	0.0	0.014329931	0.88	663	tags=16%, list=5%, signal=17%	
GOBP_NEUROTRANSMITTER_UPTAKE	GOBP_NEUROTRANSMITTER_UPTAKE		24	0.53281677	1.773799	0.006451613	0.014253989	0.88	902	tags=21%, list=7%, signal=22%	
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE		150	0.41684267	1.7729769	0.0	0.014315832	0.8833333	967	tags=17%, list=7%, signal=19%	
GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING	GOBP_CYCLIC_NUCLEOTIDE_MEDIATED_SIGNALING		45	0.55211896	1.7725773	0.0	0.014298918	0.8833333	1101	tags=13%, list=8%, signal=15%	
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION		19	0.7115802	1.7707348	0.0	0.014645948	0.8833333	1061	tags=32%, list=8%, signal=34%	
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM		178	0.41352165	1.7680801	0.0	0.015082703	0.8833333	1061	tags=15%, list=8%, signal=16%	
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION		99	0.4406505	1.7672046	0.0	0.015106121	0.88666666	1222	tags=14%, list=9%, signal=15%	
GOBP_MYELOID_LEUKOCYTE_MIGRATION	GOBP_MYELOID_LEUKOCYTE_MIGRATION		175	0.41383418	1.7668539	0.0	0.015076975	0.88666666	488	tags=18%, list=4%, signal=18%	
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION		32	0.5457222	1.7657256	0.0069444445	0.015198921	0.8933333	559	tags=13%, list=4%, signal=13%	
GOBP_ERK1_AND_ERK2_CASCADE	GOBP_ERK1_AND_ERK2_CASCADE		237	0.39523545	1.7614485	0.0	0.015774796	0.8933333	967	tags=16%, list=7%, signal=17%	
GOBP_REGIONALIZATION	GOBP_REGIONALIZATION		195	0.40212414	1.759957	0.0	0.016050247	0.9033333	1291	tags=11%, list=10%, signal=12%	
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		106	0.4206783	1.7580816	0.0	0.016309526	0.9033333	2216	tags=29%, list=17%, signal=35%	
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS		43	0.5040898	1.7572098	0.0	0.016374698	0.9033333	228	tags=9%, list=2%, signal=9%	
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY		120	0.43060085	1.7571785	0.0	0.01628166	0.9033333	1071	tags=13%, list=8%, signal=14%	
GOBP_RENAL_TUBULAR_SECRETION	GOBP_RENAL_TUBULAR_SECRETION		17	0.71603376	1.7554334	0.0	0.016538953	0.9066667	674	tags=24%, list=5%, signal=25%	
GOBP_MACROPHAGE_MIGRATION	GOBP_MACROPHAGE_MIGRATION		43	0.518203	1.755129	0.0	0.016478207	0.91	287	tags=26%, list=2%, signal=26%	
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID		16	0.67963994	1.7547721	0.0	0.016403865	0.91	630	tags=31%, list=5%, signal=33%	
GOBP_RESPONSE_TO_CALCIUM_ION	GOBP_RESPONSE_TO_CALCIUM_ION		95	0.4634124	1.7543135	0.0	0.016377486	0.91	772	tags=18%, list=6%, signal=19%	
GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	GOBP_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH		47	0.5109824	1.7525398	0.0	0.016589345	0.91	778	tags=15%, list=6%, signal=16%	
GOBP_PIGMENT_CELL_DIFFERENTIATION	GOBP_PIGMENT_CELL_DIFFERENTIATION		28	0.5927301	1.7523338	0.0	0.016498195	0.91	423	tags=14%, list=3%, signal=15%	
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS		35	0.5606771	1.7512226	0.0	0.01666007	0.9166667	154	tags=9%, list=1%, signal=9%	
GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY	GOBP_ACTIVATION_OF_PHOSPHOLIPASE_C_ACTIVITY		22	0.6361226	1.7493774	0.006666667	0.016948096	0.9166667	1240	tags=23%, list=10%, signal=25%	
GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS		15	0.70020103	1.7479274	0.013157895	0.017222581	0.9166667	881	tags=27%, list=7%, signal=29%	
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION		21	0.5994014	1.7476659	0.012820513	0.01719734	0.92	967	tags=38%, list=7%, signal=41%	
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION		48	0.5231289	1.7466625	0.0	0.017389618	0.9266667	984	tags=21%, list=8%, signal=22%	
GOBP_NERVE_DEVELOPMENT	GOBP_NERVE_DEVELOPMENT		50	0.5048948	1.744294	0.0	0.017806139	0.93	378	tags=8%, list=3%, signal=8%	
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS		99	0.43521628	1.742753	0.0	0.018038852	0.93333334	488	tags=17%, list=4%, signal=18%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS		45	0.52798766	1.7414907	0.0	0.01814774	0.93333334	1138	tags=24%, list=9%, signal=27%	
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION		153	0.42863065	1.7411406	0.0	0.018177956	0.93333334	1486	tags=21%, list=11%, signal=23%	
GOBP_RENAL_SYSTEM_PROCESS	GOBP_RENAL_SYSTEM_PROCESS		73	0.4702792	1.7410642	0.006451613	0.018083278	0.93333334	674	tags=11%, list=5%, signal=11%	
GOBP_EXPLORATION_BEHAVIOR	GOBP_EXPLORATION_BEHAVIOR		17	0.640116	1.7356039	0.012987013	0.019140488	0.93666667	663	tags=18%, list=5%, signal=19%	
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT		52	0.5134698	1.7331212	0.0	0.019416196	0.93666667	1599	tags=31%, list=12%, signal=35%	
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS		17	0.6078512	1.7326397	0.02097902	0.01941243	0.94	1898	tags=29%, list=15%, signal=34%	
GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	GOBP_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE		21	0.57489425	1.7271994	0.0	0.020398555	0.94666666	674	tags=29%, list=5%, signal=30%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY		22	0.59251124	1.7270967	0.014492754	0.020329906	0.94666666	946	tags=32%, list=7%, signal=34%	
GOBP_INNER_EAR_MORPHOGENESIS	GOBP_INNER_EAR_MORPHOGENESIS		50	0.48350075	1.7258662	0.00729927	0.020514674	0.94666666	6	tags=2%, list=0%, signal=2%	
GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS		43	0.5156687	1.7213924	0.0	0.02145811	0.9533333	959	tags=14%, list=7%, signal=15%	
GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS	GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS		19	0.58449054	1.7191262	0.0	0.021802912	0.95666665	342	tags=21%, list=3%, signal=22%	
GOBP_VASODILATION	GOBP_VASODILATION		30	0.5607868	1.7115823	0.0	0.023460953	0.96666664	384	tags=13%, list=3%, signal=14%	
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS		27	0.54420656	1.7107186	0.0068965517	0.023464987	0.96666664	1162	tags=30%, list=9%, signal=32%	
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION		294	0.39821285	1.7097898	0.0	0.023535138	0.96666664	680	tags=14%, list=5%, signal=14%	
GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI	GOBP_RETROGRADE_TRANSPORT_ENDOSOME_TO_GOLGI		85	0.464524	1.7089995	0.0	0.023588251	0.96666664	1894	tags=31%, list=15%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS	GOBP_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS		27	0.55540687	1.7081391	0.0	0.023617372	0.96666664	881	tags=30%, list=7%, signal=32%	
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION		20	0.63601905	1.7044019	0.013513514	0.024448859	0.96666664	477	tags=15%, list=4%, signal=16%	
GOBP_EMBRYONIC_PATTERN_SPECIFICATION	GOBP_EMBRYONIC_PATTERN_SPECIFICATION		41	0.51332617	1.7040906	0.015267176	0.024385251	0.96666664	1222	tags=20%, list=9%, signal=21%	
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION		117	0.425233	1.7016542	0.0	0.024684217	0.97	503	tags=18%, list=4%, signal=19%	
GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION	GOBP_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION		44	0.51556057	1.7011659	0.006993007	0.024673594	0.97	1689	tags=32%, list=13%, signal=36%	
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION		73	0.45294183	1.698393	0.0	0.02517302	0.97333336	1099	tags=23%, list=8%, signal=25%	
GOBP_EXCRETION	GOBP_EXCRETION		37	0.51415217	1.6930006	0.0	0.026445065	0.98333335	1477	tags=22%, list=11%, signal=24%	
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT	GOBP_CELLULAR_RESPONSE_TO_NUTRIENT		29	0.5687453	1.6887411	0.0	0.02755198	0.9866667	1162	tags=28%, list=9%, signal=30%	
GOBP_CLATHRIN_COAT_ASSEMBLY	GOBP_CLATHRIN_COAT_ASSEMBLY		16	0.68200505	1.6878542	0.006756757	0.027626019	0.9866667	575	tags=25%, list=4%, signal=26%	
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE		25	0.55746365	1.6878308	0.021276595	0.027496925	0.9866667	946	tags=28%, list=7%, signal=30%	
GOBP_MESENCHYMAL_CELL_PROLIFERATION	GOBP_MESENCHYMAL_CELL_PROLIFERATION		29	0.54429656	1.6848806	0.006802721	0.02825686	0.9866667	766	tags=21%, list=6%, signal=22%	
GOBP_WALKING_BEHAVIOR	GOBP_WALKING_BEHAVIOR		20	0.5769156	1.6842248	0.02962963	0.028315498	0.99	434	tags=25%, list=3%, signal=26%	
GOBP_CRANIAL_NERVE_DEVELOPMENT	GOBP_CRANIAL_NERVE_DEVELOPMENT		33	0.5375855	1.6832526	0.007518797	0.028360348	0.99	229	tags=6%, list=2%, signal=6%	
GOBP_INTERMEMBRANE_LIPID_TRANSFER	GOBP_INTERMEMBRANE_LIPID_TRANSFER		40	0.49439362	1.6803486	0.012738854	0.029109519	0.99	53	tags=5%, list=0%, signal=5%	
GOBP_MONOCYTE_DIFFERENTIATION	GOBP_MONOCYTE_DIFFERENTIATION		33	0.52518994	1.6768224	0.006666667	0.029968517	0.99	497	tags=21%, list=4%, signal=22%	
GOBP_REGULATION_OF_CHEMOTAXIS	GOBP_REGULATION_OF_CHEMOTAXIS		169	0.38978904	1.6756461	0.0	0.03025605	0.99	1063	tags=20%, list=8%, signal=22%	
GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY	GOBP_LYMPHOCYTE_MEDIATED_IMMUNITY		236	0.38155738	1.6751447	0.0	0.030191995	0.99	338	tags=7%, list=3%, signal=7%	
GOBP_NEURON_DEATH	GOBP_NEURON_DEATH		268	0.38030794	1.6737365	0.0	0.030379007	0.99	494	tags=11%, list=4%, signal=11%	
GOBP_EPITHELIAL_CELL_PROLIFERATION	GOBP_EPITHELIAL_CELL_PROLIFERATION		299	0.37890494	1.6724744	0.0	0.03051696	0.99	926	tags=14%, list=7%, signal=14%	
GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY	GOBP_ACTIVATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY		17	0.61855054	1.6723144	0.006756757	0.030403236	0.99	1020	tags=29%, list=8%, signal=32%	
GOBP_AMYLOID_BETA_CLEARANCE	GOBP_AMYLOID_BETA_CLEARANCE		31	0.55638134	1.667463	0.0	0.031564955	0.99	188	tags=16%, list=1%, signal=16%	
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME		39	0.51209015	1.6673492	0.0	0.031454835	0.99	869	tags=18%, list=7%, signal=19%	
GOBP_RECEPTOR_METABOLIC_PROCESS	GOBP_RECEPTOR_METABOLIC_PROCESS		133	0.41659248	1.666338	0.0	0.03172775	0.99	747	tags=14%, list=6%, signal=14%	
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION		26	0.5582323	1.6605679	0.0	0.033511534	0.99333334	748	tags=35%, list=6%, signal=37%	
GOBP_OVULATION_CYCLE_PROCESS	GOBP_OVULATION_CYCLE_PROCESS		34	0.51920485	1.6598914	0.0	0.03355901	0.99333334	1898	tags=26%, list=15%, signal=31%	
GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS	GOBP_ENDOCHONDRAL_BONE_MORPHOGENESIS		45	0.49426994	1.6586186	0.013245033	0.033846665	0.99333334	645	tags=16%, list=5%, signal=16%	
GOBP_TISSUE_MIGRATION	GOBP_TISSUE_MIGRATION		253	0.3669729	1.6584738	0.0	0.03372863	0.99333334	926	tags=14%, list=7%, signal=15%	
GOBP_POSTSYNAPSE_ORGANIZATION	GOBP_POSTSYNAPSE_ORGANIZATION		118	0.398644	1.6543305	0.0	0.034853492	0.99333334	955	tags=14%, list=7%, signal=15%	
GOBP_POTASSIUM_ION_TRANSPORT	GOBP_POTASSIUM_ION_TRANSPORT		123	0.3831704	1.6516664	0.0	0.035607144	0.99333334	1502	tags=19%, list=12%, signal=21%	
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS		92	0.43139392	1.6481572	0.0	0.03662299	0.99333334	959	tags=14%, list=7%, signal=15%	
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS		24	0.56328994	1.6480817	0.0064935065	0.036510155	0.99333334	270	tags=21%, list=2%, signal=21%	
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING		54	0.4720626	1.6473609	0.013793103	0.03654496	0.99333334	1101	tags=26%, list=8%, signal=28%	
GOBP_REGULATION_OF_COAGULATION	GOBP_REGULATION_OF_COAGULATION		50	0.47072604	1.6472977	0.007751938	0.03639716	0.99333334	518	tags=14%, list=4%, signal=15%	
